x[pix],y[pix],z[pix],intensity,frame,sigma
261.0749492325795,97.5274818221313,0.0000000000000,536.8236083984375,1,5.5185618400574
141.7666165427506,43.7468026284089,0.0000000000000,332.3496093750000,1,2.5219743251801
1435.9010396769227,155.9084855904368,0.0000000000000,834.2570800781250,1,23.2138557434082
229.2479348848084,1123.8443684557203,0.0000000000000,1822.4464111328125,1,4.6677513122559
1222.2416477077784,1431.2679789115659,0.0000000000000,1899.1697998046875,1,23.3664150238037
930.8825313378766,706.4054362025275,0.0000000000000,1977.9687500000000,1,23.3699378967285
665.8822675786835,1213.4923922450687,0.0000000000000,1516.6508789062500,1,0.7219263911247
1010.0759563988894,540.3019718362127,0.0000000000000,468.6452636718750,1,10.8322715759277
274.0211036419338,101.8657842709729,0.0000000000000,1227.7626953125000,1,7.5485792160034
710.9909249177304,574.8632811894175,0.0000000000000,2146.6750488281250,1,11.1762151718140
1250.6033203321815,1376.6752670738176,0.0000000000000,675.7438964843750,1,0.5336523652077
957.4398865514316,1121.5286700469767,0.0000000000000,1609.3660888671875,1,1.3300125598907
540.1995864835136,711.6979461763270,0.0000000000000,1111.8533935546875,1,47.1882247924805
381.5312407376341,1059.6241356382243,0.0000000000000,1095.6175537109375,1,17.0097866058350
396.5813777892706,1410.1675136712900,0.0000000000000,466.6310729980469,1,21.1276454925537
195.7234595860056,414.1420166117335,0.0000000000000,999.0570068359375,1,3.1928002834320
341.5589909806194,760.0534925409451,0.0000000000000,628.3791503906250,1,13.0657272338867
729.5123103214677,51.7384560674971,0.0000000000000,1571.2789306640625,1,1.9338110685349
1390.8481469237067,439.1961331295338,0.0000000000000,1717.5236816406250,1,6.4657750129700
806.5777451176498,1148.7111171173242,0.0000000000000,1950.9293212890625,1,9.1776494979858
344.6732076520552,327.0985019755349,0.0000000000000,1444.3220214843750,1,0.6294642090797
963.8519291318530,583.4222475014346,0.0000000000000,753.7492065429688,1,21.9773406982422
1297.7320020071163,922.0359310073009,0.0000000000000,1346.1135253906250,1,10.1272745132446
1410.9010442513713,903.1308602204958,0.0000000000000,1337.9956054687500,1,8.5094671249390
772.5110598003801,1432.7678957378166,0.0000000000000,1062.4743652343750,1,11.3339099884033
946.7913463431554,99.4976209249537,0.0000000000000,767.9097900390625,1,14.7997159957886
681.4997884368041,370.8816370517048,0.0000000000000,2076.4213867187500,1,33.3221702575684
192.1542723024860,1130.6032339224464,0.0000000000000,691.9797363281250,1,0.2835972905159
521.8435381142198,1248.6933244605948,0.0000000000000,775.4783935546875,1,4.5321841239929
299.3133053830389,1232.5332422134966,0.0000000000000,1073.1558837890625,1,21.9371242523193
848.5098570082480,68.9880551441227,0.0000000000000,519.4281005859375,1,5.6114568710327
339.0317468525809,466.8727033625828,0.0000000000000,2212.5339355468750,1,5.5911703109741
954.0042654256026,659.3066910603804,0.0000000000000,888.1527099609375,1,18.5691032409668
1143.4062583938155,289.3104807599171,0.0000000000000,1044.8347167968750,1,9.4140062332153
112.8032587629267,19.3682950892572,0.0000000000000,678.9177856445313,1,10.8344659805298
456.7075841483457,1288.7934508624458,0.0000000000000,498.2482299804688,1,5.1515936851501
1135.8178199022370,1443.9259218979812,0.0000000000000,772.7316894531250,1,9.4027528762817
1148.0559208489701,898.0113133439800,0.0000000000000,2059.5141601562500,1,3.2186594009399
1068.7600682839125,69.6439751788411,0.0000000000000,946.0768432617188,1,10.1622009277344
1042.4175161508606,460.5591764346171,0.0000000000000,1814.6336669921875,1,2.7386267185211
1286.3590485950067,1024.6229144099020,0.0000000000000,318.3110961914063,1,12.3028821945190
571.0511513540991,1212.8258795955840,0.0000000000000,1396.2248535156250,1,0.2173849195242
396.0622169813144,506.5446556125358,0.0000000000000,1644.4013671875000,1,0.2252943962812
958.2117975268940,20.9943122682910,0.0000000000000,1707.4526367187500,1,10.8195734024048
123.6373782571590,96.0152887791017,0.0000000000000,337.1715393066406,1,1.6386235952377
358.6767685989242,329.5927803865181,0.0000000000000,1267.5588378906250,1,0.8826220631599
602.9034957716159,738.1877200431923,0.0000000000000,1188.2717285156250,1,3.2467379570007
1241.0928451466089,758.5701402627624,0.0000000000000,778.0419311523438,1,6.4826755523682
858.0630781551932,1341.2283847556978,0.0000000000000,490.9237976074219,1,2.5564155578613
498.2588678028037,1241.2097595727355,0.0000000000000,1291.0581054687500,1,27.5636558532715
845.0840443242564,588.8711339036257,0.0000000000000,1917.2978515625000,1,19.9966907501221
405.8784898903161,1234.1535933199143,0.0000000000000,1430.7106933593750,1,9.1255064010620
1077.0234850800234,122.1166948371811,0.0000000000000,2298.7182617187500,1,2.7910370826721
837.7883240189188,1318.1418300655723,0.0000000000000,1715.2653808593750,1,1.7438346147537
26.9700397142270,987.2516870325026,0.0000000000000,1668.7551269531250,1,18.2426509857178
554.1436818969909,187.8029485611571,0.0000000000000,1404.7700195312500,1,17.0826816558838
648.3865085418594,967.3446761802493,0.0000000000000,1789.3642578125000,1,15.1471729278564
194.0344704332029,173.6713075185949,0.0000000000000,1712.1525878906250,1,2.2801866531372
260.3158561531982,1290.1391903191538,0.0000000000000,2150.7033691406250,1,4.6082653999329
1454.9969634934887,551.6003216036954,0.0000000000000,904.8158569335938,1,3.3869268894196
969.6518354992154,1279.9735996296904,0.0000000000000,1361.4948730468750,1,6.2105073928833
62.2498094074106,1398.2969675198367,0.0000000000000,2047.7950439453125,1,19.8784084320068
1042.3856156365300,1333.8423185351683,0.0000000000000,2178.7805175781250,1,12.2177305221558
18.5167623724606,259.4140918968387,0.0000000000000,1141.3952636718750,1,5.6425914764404
287.7854416433306,1091.2553424776640,0.0000000000000,1412.4606933593750,1,16.1394462585449
845.3783995446859,1367.9214642605982,0.0000000000000,445.3291625976563,1,45.3196983337402
291.7476894398347,248.5528273991856,0.0000000000000,838.4075927734375,1,4.0035328865051
200.2906568193452,284.5454959387116,0.0000000000000,1093.2370605468750,1,3.7075908184052
1422.8483583559878,352.6598671401445,0.0000000000000,1299.4201660156250,1,20.4968471527100
1440.8568197500560,744.6102362864942,0.0000000000000,951.3870849609375,1,47.9842453002930
1016.8034280969824,979.7997206151599,0.0000000000000,635.6425781250000,1,5.6192064285278
921.6781868781447,849.5551068699173,0.0000000000000,305.9205932617188,1,3.2213530540466
131.8628070889681,510.5211104819655,0.0000000000000,2195.3215332031250,1,6.1374235153198
292.6418649213654,922.9802280214294,0.0000000000000,1618.7048339843750,1,15.9171533584595
671.0227329063534,102.9771832474818,0.0000000000000,1698.4191894531250,1,7.4031200408936
1476.8304223371449,1055.0376680326342,0.0000000000000,537.5560913085938,1,15.3467817306519
1336.1756069098074,1204.4843311380032,0.0000000000000,1401.2298583984375,1,6.0440616607666
1198.8113072736269,431.8170520188964,0.0000000000000,1817.9296875000000,1,1.3846948146820
1042.5076810617593,1294.0624580311955,0.0000000000000,1091.0397949218750,1,7.0686726570129
735.6061210785580,1187.4253113775710,0.0000000000000,2064.4582519531250,1,18.0014648437500
1435.2208104327572,936.4420824878815,0.0000000000000,679.1008911132813,1,0.2509962916374
1336.4566883813779,945.8767982798255,0.0000000000000,1491.0764160156250,1,1.5178091526031
723.5746011930337,605.4632688519632,0.0000000000000,305.0660705566406,1,2.8918607234955
175.2970963768283,1229.8082209542856,0.0000000000000,1459.7033691406250,1,14.9323282241821
38.3047430534088,1051.4430339572682,0.0000000000000,2165.7795410156250,1,7.6381325721741
481.1370509794638,860.3585450398517,0.0000000000000,1658.3789062500000,1,11.8176298141479
576.2443244662641,616.3530339263398,0.0000000000000,988.0703125000000,1,5.5408473014832
885.8202877341967,441.1526649883212,0.0000000000000,657.1886596679688,1,8.6803646087646
418.0939406368736,455.2199494326483,0.0000000000000,431.7178955078125,1,18.1400184631348
1300.4503563993881,26.9533076019883,0.0000000000000,491.7172851562500,1,3.2048263549805
1087.8985658546198,521.6242800568780,0.0000000000000,1972.6584472656250,1,1.5927772521973
1429.3990612936141,957.8320616676127,0.0000000000000,2112.7995605468750,1,0.3258450627327
828.9597617416473,1441.2773872911810,0.0000000000000,2247.4472656250000,1,16.9851741790771
1460.0834544814643,608.0336881922678,0.0000000000000,2267.2841796875000,1,3.5609943866730
294.4549065828786,848.7732777398976,0.0000000000000,1669.7928466796875,1,1.6426866054535
1359.5752885956017,1279.2506575727330,0.0000000000000,1875.7316894531250,1,0.0698959454894
1395.4515781068612,856.0437014017371,0.0000000000000,618.0639038085938,1,0.3460522592068
1092.3342796966181,1489.9639413327425,0.0000000000000,1509.0213623046875,1,0.8613961338997
453.9912275140251,1205.4561790716311,0.0000000000000,887.2982177734375,1,6.9313917160034
1399.8363107640555,899.0333536117428,0.0000000000000,1383.0408935546875,1,4.3300337791443
1373.6272586296384,1325.8496534655699,0.0000000000000,651.5122070312500,1,23.9175033569336
18.0088226808738,71.7731044767477,0.0000000000000,1636.7106933593750,1,3.1005151271820
1342.6863287839410,967.1970551468820,0.0000000000000,2136.6647949218750,1,28.7290954589844
263.0604532962666,878.1966987826745,0.0000000000000,1788.9370117187500,1,0.5347793102264
530.7091962207858,1319.4054704212106,0.0000000000000,1820.0659179687500,1,0.6922436952591
357.3574532357310,609.7166095274200,0.0000000000000,429.6426391601563,1,39.1737365722656
267.7913473250009,1298.1271492746052,0.0000000000000,490.5575561523438,1,11.7829771041870
1081.8089812785224,406.0002967234201,0.0000000000000,1641.4715576171875,1,21.5171165466309
521.3195774876585,894.0824164753428,0.0000000000000,2179.4519042968750,1,5.8215723037720
793.9161451417449,915.1576927741515,0.0000000000000,1620.2307128906250,1,16.0503025054932
1198.2227910164554,553.9116743937220,0.0000000000000,2054.3259277343750,1,7.3559422492981
507.0091791433016,9.9085492472302,0.0000000000000,1720.0262451171875,1,12.2354946136475
1347.1168098547282,1258.8003849227689,0.0000000000000,1107.3366699218750,1,43.1461257934570
1417.8679709065002,334.3674099072877,0.0000000000000,927.7656860351563,1,1.6849912405014
249.6605376320651,158.5768361326170,0.0000000000000,1111.9144287109375,1,11.6442613601685
427.0937013804399,597.1040488580009,0.0000000000000,1845.0301513671875,1,29.6255359649658
961.6924215337739,1338.3467318645323,0.0000000000000,2124.0913085937500,1,35.3366508483887
1317.6712704924689,1326.0548746720569,0.0000000000000,1847.1663818359375,1,8.3345985412598
650.8874235013658,1091.5652747962667,0.0000000000000,2011.6611328125000,1,3.7830827236176
1416.2261643724805,499.4032463679755,0.0000000000000,1472.8262939453125,1,0.2078882008791
94.7244907381346,68.4453679799882,0.0000000000000,357.3747863769531,1,8.9008893966675
1275.1237298551350,918.4640231531471,0.0000000000000,1503.7110595703125,1,7.1360211372375
1428.5789901983903,317.5612991205468,0.0000000000000,851.4083862304688,1,5.7030282020569
905.1802714633573,602.4539761018195,0.0000000000000,888.5189208984375,1,47.8215522766113
606.5133772457182,1218.1589507272124,0.0000000000000,2214.9753417968750,1,10.3071041107178
1416.6165992765179,1306.1928310571777,0.0000000000000,1886.4741210937500,1,31.9242706298828
889.7980816477123,1311.2464788525215,0.0000000000000,1028.2937011718750,1,12.3195066452026
751.2449783417056,158.1825822726206,0.0000000000000,808.5604248046875,1,14.2955236434937
204.3831449111539,280.3063264946339,0.0000000000000,1825.7424316406250,1,15.6765298843384
973.7594967984439,145.5830659892366,0.0000000000000,773.4031372070313,1,18.0453929901123
597.0164087936674,708.7135761753240,0.0000000000000,1712.8850097656250,1,0.2747449874878
558.9378953079818,1299.8018693465528,0.0000000000000,1206.2166748046875,1,25.1826839447021
623.7373524032645,1325.1959339676537,0.0000000000000,1813.8402099609375,1,32.0025024414063
355.8456820998994,387.8310940633096,0.0000000000000,1660.6982421875000,1,0.6943746209145
63.0039416493566,1166.5272002614013,0.0000000000000,1312.7872314453125,1,1.7280791997910
653.8925931416317,467.8344050358727,0.0000000000000,1172.1579589843750,1,14.0182857513428
1351.0447032257064,608.5259941092252,0.0000000000000,966.5852661132813,1,10.7815494537354
1440.2591507459315,1001.9768254262434,0.0000000000000,1007.4801025390625,1,6.6865410804749
516.0002101917918,433.0246843243593,0.0000000000000,986.3612670898438,1,9.0280599594116
1312.1432344069372,913.6433667780902,0.0000000000000,622.9468994140625,1,17.3226394653320
266.3523867875800,507.0195492175253,0.0000000000000,359.8162841796875,1,10.5612382888794
689.9478480570239,1318.6019300144335,0.0000000000000,2110.6022949218750,1,5.1564354896545
991.0311639200362,726.8577158055306,0.0000000000000,2270.0917968750000,1,43.5209693908691
736.1759258113296,1469.8145089557270,0.0000000000000,1669.0603027343750,1,26.2329444885254
1498.8840518285440,51.4667677965982,0.0000000000000,502.7649841308594,1,8.7552070617676
708.8356039763364,108.3136104536570,0.0000000000000,1919.9224853515625,1,1.6421958208084
858.0542020925471,351.4517097426060,0.0000000000000,1881.1640625000000,1,27.0565090179443
1233.6166880919709,1310.7340936465241,0.0000000000000,456.1937255859375,1,1.6620143651962
943.0259458316955,412.3317541967762,0.0000000000000,1064.7327880859375,1,21.1284847259521
187.5850725721483,998.8308103300465,0.0000000000000,2108.4047851562500,1,7.5427651405334
318.1723808985265,1313.4883924335261,0.0000000000000,1759.3951416015625,1,6.7834916114807
900.5973035977973,174.6407807843892,0.0000000000000,1291.5463867187500,1,5.5770888328552
318.9277687109923,391.8602285028917,0.0000000000000,1746.3941650390625,1,8.6067352294922
448.8237270957606,1312.2458427495026,0.0000000000000,707.4831542968750,1,7.8596005439758
376.1120532619414,888.9554997826052,0.0000000000000,1408.6153564453125,1,36.9826736450195
675.5121622420232,1406.5217819951572,0.0000000000000,1867.4306640625000,1,0.3546217083931
1055.3896505495950,205.3039382452074,0.0000000000000,1858.3361816406250,1,35.2706718444824
150.7638796830246,510.5884283160208,0.0000000000000,1622.5501708984375,1,18.6905879974365
526.9261697744064,1239.0277891770620,0.0000000000000,602.3163452148438,1,23.5529460906982
526.0851677195421,290.0339307507668,0.0000000000000,1395.4923095703125,1,68.8913955688477
573.4438575983461,614.4962169237346,0.0000000000000,1168.8009033203125,1,2.1835148334503
754.9715815423938,699.6896407585292,0.0000000000000,338.6974792480469,1,31.4030113220215
1010.7007292526666,435.5846817556701,0.0000000000000,1514.8198242187500,1,3.7905735969543
605.9952767527096,599.2446712247404,0.0000000000000,463.4571533203125,1,6.2455463409424
278.5089190314549,476.1159403390446,0.0000000000000,1583.7916259765625,1,6.2695984840393
1344.4283610447469,737.1872991118631,0.0000000000000,1131.3852539062500,1,30.9103355407715
535.8129045375036,1221.0874697742959,0.0000000000000,340.2844238281250,1,11.6354179382324
844.5174136871174,1031.9922122618773,0.0000000000000,426.8959655761719,1,15.9277191162109
496.4391171811403,419.7958801039606,0.0000000000000,2221.3232421875000,1,18.3899288177490
1212.7636286241816,90.6500578105200,0.0000000000000,2092.8403320312500,1,18.9592742919922
388.6950214029151,625.0139238891999,0.0000000000000,1463.4876708984375,1,21.5944461822510
791.1617392230249,810.8483798543457,0.0000000000000,1148.5976562500000,1,2.7257862091064
316.6737397042874,358.9176909661872,0.0000000000000,1442.9182128906250,1,3.5083274841309
317.6714617304417,760.5530465580077,0.0000000000000,1287.3958740234375,1,8.1587038040161
1125.1148563421198,1086.3628146082642,0.0000000000000,2242.6252441406250,1,11.1034431457520
1384.0308367792343,1163.4509863809601,0.0000000000000,898.4069213867188,1,6.5103530883789
197.0434414740375,294.0222486720779,0.0000000000000,404.9226379394531,1,54.7097778320313
947.9431287028534,362.2622475112461,0.0000000000000,348.8906555175781,1,26.2369441986084
62.1800166300280,1091.4667846470204,0.0000000000000,1468.8588867187500,1,25.9982204437256
1040.7464574167452,479.8978477797035,0.0000000000000,1225.4432373046875,1,1.6022620201111
