x[pix],y[pix],z[pix],intensity,frame,sigma
151.4074199444002,1462.1618032107604,0.0000000000000,610.0070190429688,1,56.8987693786621
843.4239707802371,968.0650760237967,0.0000000000000,1284.7102050781250,1,11.5216321945190
841.4500157162748,555.7453309520697,0.0000000000000,2174.7519531250000,1,33.5159568786621
741.4339448052377,1255.5205822037751,0.0000000000000,2069.9514160156250,1,1.0943319797516
546.7935292156924,1157.3787305712351,0.0000000000000,1765.8039550781250,1,20.0240116119385
1174.8413066571127,995.4103666885992,0.0000000000000,302.1973266601563,1,11.4402618408203
687.9311436864234,283.8478563163944,0.0000000000000,1515.1250000000000,1,19.3261051177979
1171.0366381211065,404.3522668032915,0.0000000000000,1326.8258056640625,1,10.1244335174561
4.9101247180043,657.0407992041875,0.0000000000000,789.6389770507813,1,13.0926294326782
207.4610502608812,54.7890707338066,0.0000000000000,960.5426025390625,1,11.2409887313843
797.0635281610537,1003.4783529918219,0.0000000000000,2010.8676757812500,1,4.2732472419739
296.8590486483907,1141.3839226700343,0.0000000000000,1447.2518310546875,1,1.0141104459763
575.1829695468665,1352.0500655542357,0.0000000000000,547.1389160156250,1,7.6438674926758
1232.8361050335623,1483.3356117026740,0.0000000000000,507.5258789062500,1,14.6228628158569
736.5279433346611,385.8119400732525,0.0000000000000,1384.0174560546875,1,0.2398886829615
242.9260887959725,530.5550274291774,0.0000000000000,1867.1865234375000,1,27.3225135803223
154.7287754964139,554.4559349456739,0.0000000000000,1922.7911376953125,1,6.6990923881531
751.2989507191294,816.5917541936454,0.0000000000000,1712.6408691406250,1,9.5187349319458
189.4165264090207,325.8679072460050,0.0000000000000,2058.0493164062500,1,7.8700737953186
1115.1659519223181,1144.4805988625535,0.0000000000000,2122.3212890625000,1,24.8447284698486
737.4625480659630,1081.4335964000745,0.0000000000000,892.4863281250000,1,16.1454963684082
845.2787127990302,819.2945699567171,0.0000000000000,1899.0477294921875,1,6.5791206359863
235.0646858207013,1192.0473775012554,0.0000000000000,1309.8575439453125,1,0.5671368241310
625.0145243376702,596.9689661719173,0.0000000000000,1640.3729248046875,1,1.3127101659775
401.3141366541925,829.3708490728444,0.0000000000000,396.6826477050781,1,25.2505588531494
816.5548481497657,347.3393886945388,0.0000000000000,1574.3918457031250,1,4.5005311965942
55.9280027516954,740.3599709655010,0.0000000000000,629.8440551757813,1,25.2046794891357
39.0318216128333,738.3729501074016,0.0000000000000,1912.1097412109375,1,18.4572677612305
1442.9427553601179,1480.4601816438255,0.0000000000000,1077.3674316406250,1,25.4740505218506
582.8498010549430,710.8652307191311,0.0000000000000,470.2932739257813,1,0.9585310816765
798.6122162172151,1188.6948494177313,0.0000000000000,850.9201049804688,1,18.6237430572510
862.0721453494574,117.5788061749923,0.0000000000000,1354.1093750000000,1,6.5815930366516
111.0615889846159,149.8608185747165,0.0000000000000,1939.8205566406250,1,11.1173849105835
77.6399638826300,1203.0089342777769,0.0000000000000,1806.0885009765625,1,76.4882202148438
1081.0851046617288,4.6723080160618,0.0000000000000,609.5187377929688,1,1.3164521455765
680.9638280859650,87.5040351231163,0.0000000000000,2174.9960937500000,1,11.9579505920410
470.3770255947791,1097.3059590689206,0.0000000000000,1003.6347656250000,1,11.1086692810059
1488.4631105899175,1071.6402027027898,0.0000000000000,586.2025756835938,1,39.9159469604492
1005.0680769340016,1351.4154397842908,0.0000000000000,701.5625610351563,1,2.0093579292297
1249.1830770472250,61.8724655889018,0.0000000000000,1558.2170410156250,1,2.0940365791321
384.4032974089293,523.1222936947476,0.0000000000000,1004.2451782226563,1,1.8829345703125
985.4220040786880,1387.9470969293266,0.0000000000000,746.4857788085938,1,35.1662635803223
1444.7888698406548,1414.7860600342131,0.0000000000000,1895.1413574218750,1,5.5215454101563
1476.8693898425286,96.5263168098785,0.0000000000000,474.3217163085938,1,6.5326266288757
920.8671688267580,1270.3961031076387,0.0000000000000,2207.2236328125000,1,11.0900087356567
1048.0378204300669,928.1630199505748,0.0000000000000,959.6270751953125,1,0.9017096161842
265.3221030998077,882.1080791626009,0.0000000000000,762.5385131835938,1,3.5538177490234
675.1715158581626,527.2347973375564,0.0000000000000,433.5490112304688,1,12.2694654464722
1404.9588857423275,486.9342898024458,0.0000000000000,1398.9104003906250,1,1.8088610172272
508.4212569811521,304.9255992903557,0.0000000000000,1914.1849365234375,1,51.3150520324707
369.5551477386470,159.1868310009195,0.0000000000000,1094.9461669921875,1,12.1938934326172
863.7717521721223,1181.8335828514355,0.0000000000000,1493.3347167968750,1,7.1340999603271
571.9402803262316,244.4535497548173,0.0000000000000,1115.5766601562500,1,8.5599832534790
1378.8953320794460,527.8082448093559,0.0000000000000,877.7764282226563,1,49.8645095825195
1390.5085056549235,1212.1372454788286,0.0000000000000,1460.9851074218750,1,13.6887731552124
1191.9294285700105,602.8902312973574,0.0000000000000,1831.2967529296875,1,2.7498164176941
332.9293108846924,567.1696073027704,0.0000000000000,2172.3105468750000,1,27.8173179626465
1201.9374003752735,140.2688460520083,0.0000000000000,359.0838317871094,1,52.8690872192383
1273.9322329796282,1475.4497591438280,0.0000000000000,472.7347717285156,1,10.3008527755737
38.7031423652290,984.5487648877137,0.0000000000000,2198.2512207031250,1,0.5373284220695
1495.4263544692533,1090.5322395395081,0.0000000000000,1556.2028808593750,1,8.4333267211914
1282.9224435860674,2.4932454488082,0.0000000000000,678.9177856445313,1,42.3622512817383
1409.0641545403203,201.3623121279391,0.0000000000000,321.0577697753906,1,18.0709190368652
490.8834139656757,371.0441501671896,0.0000000000000,1561.5130615234375,1,3.7163488864899
727.3678619065792,1353.5485538327632,0.0000000000000,744.9598999023438,1,17.3787441253662
77.2866282288442,627.6070295211728,0.0000000000000,1264.5679931640625,1,71.8063507080078
560.3351190410508,497.2156313020721,0.0000000000000,2143.1958007812500,1,38.9703369140625
1381.6524692671001,838.7641882063665,0.0000000000000,1252.9709472656250,1,0.0917353704572
341.5844454731899,835.7915731933000,0.0000000000000,513.8126831054688,1,39.7341728210449
1051.6486567251211,91.9906457341548,0.0000000000000,479.0215759277344,1,10.1461391448975
462.0210666639680,152.6758839114229,0.0000000000000,1784.3592529296875,1,5.6054911613464
275.4562137538335,1135.8987035314958,0.0000000000000,1932.9233398437500,1,36.4069175720215
1053.9509473712560,1451.1543259434600,0.0000000000000,1292.9501953125000,1,9.8965349197388
107.5321662241124,428.2302152322687,0.0000000000000,798.2451782226563,1,7.8309702873230
1378.2914899771997,1447.8600156466812,0.0000000000000,1517.0782470703125,1,0.8529458045959
798.7876921102414,532.1730793535210,0.0000000000000,683.0682983398438,1,19.1566677093506
586.3207538297581,1158.6935998357596,0.0000000000000,1138.6485595703125,1,0.2948821187019
477.8918455432485,1145.0746677485040,0.0000000000000,1148.1093750000000,1,3.7681105136871
990.9112593571542,1210.5698465301771,0.0000000000000,2279.6137695312500,1,11.8545246124268
474.4235314563189,1412.6736111422144,0.0000000000000,541.3403930664063,1,2.4136950969696
1344.6453042986479,1452.7779670955715,0.0000000000000,379.9584960937500,1,10.8990707397461
28.0190491993552,1023.5167394194897,0.0000000000000,1214.1514892578125,1,25.5769863128662
1377.4522664049759,157.0869928491516,0.0000000000000,1996.5849609375000,1,12.9048557281494
23.3190604111549,376.8176204514477,0.0000000000000,1789.7304687500000,1,8.8884735107422
251.5526830407198,373.0810823104675,0.0000000000000,1003.7568359375000,1,2.2696745395660
1044.8033871179762,514.3940310026853,0.0000000000000,1536.8542480468750,1,14.2354965209961
1498.2980089262735,281.7778518341516,0.0000000000000,543.7818603515625,1,0.2048480659723
1018.7744219209704,679.2450194288269,0.0000000000000,1309.2470703125000,1,4.4628152847290
534.5263534186066,626.4522198208056,0.0000000000000,1840.5743408203125,1,13.7167844772339
1381.8459856560098,1069.5279906102189,0.0000000000000,2203.9277343750000,1,0.0523364394903
1435.5297518856437,492.8783999113759,0.0000000000000,920.6854858398438,1,0.3801036179066
1190.9939543687890,456.2875915210454,0.0000000000000,1313.6417236328125,1,23.7285270690918
27.0264180892381,1090.5550294652232,0.0000000000000,1613.3334960937500,1,11.1973142623901
1023.5350615921438,461.5927056474463,0.0000000000000,1953.3096923828125,1,2.0858182907104
1232.5961743316932,584.6225649260983,0.0000000000000,1191.8118896484375,1,0.1876246184111
539.7800281868995,1074.6402985174625,0.0000000000000,1774.3491210937500,1,13.6055479049683
727.6500031965987,673.7274960894028,0.0000000000000,912.8117065429688,1,6.0174593925476
1389.9810251345011,879.0516383963133,0.0000000000000,498.4924011230469,1,45.3433799743652
670.0097634135058,719.9549742634379,0.0000000000000,760.5242919921875,1,33.6694908142090
875.6971099351026,688.9973078426610,0.0000000000000,1849.4858398437500,1,17.2087116241455
810.2848513939733,1257.8222744242350,0.0000000000000,1160.1336669921875,1,49.9165878295898
215.5893648751754,831.9876355976520,0.0000000000000,1889.3428955078125,1,15.6211719512939
488.2442434421776,159.6855667860805,0.0000000000000,1537.2204589843750,1,0.0816105082631
1359.2516393389951,1449.0923816054030,0.0000000000000,629.0505981445313,1,7.3202099800110
1390.8127547275571,139.9847172032222,0.0000000000000,1621.2072753906250,1,56.3504486083984
1355.6522657903206,1165.1441579915015,0.0000000000000,1719.9040527343750,1,10.3868160247803
380.1505490839048,1461.1057354424677,0.0000000000000,1564.5649414062500,1,12.5500783920288
490.0015664368999,947.8613187840677,0.0000000000000,509.5400695800781,1,8.3611860275269
364.8076887920893,1220.8797470106085,0.0000000000000,533.5276489257813,1,2.7135741710663
916.8481238753400,275.2877738975922,0.0000000000000,1997.2563476562500,1,0.2040046453476
1332.6745288337554,880.0339652796602,0.0000000000000,1662.2852783203125,1,32.0405349731445
1420.3214151859231,717.1984202031681,0.0000000000000,1509.3265380859375,1,6.0179882049561
340.9418189962419,529.3399343490995,0.0000000000000,1409.4088134765625,1,54.1195907592773
330.4060094825004,1465.8325894798636,0.0000000000000,482.2565307617188,1,5.1568322181702
465.2048626037247,419.5104626912683,0.0000000000000,653.9536743164063,1,9.9306793212891
664.6496902536204,42.7121618829493,0.0000000000000,1838.2550048828125,1,29.6241550445557
523.6606008820835,1253.0142343767959,0.0000000000000,577.1691284179688,1,1.1602458953857
1351.2101166605516,346.3577334060907,0.0000000000000,316.1137695312500,1,16.3406238555908
99.5839783900166,159.4069075264691,0.0000000000000,1738.3983154296875,1,12.4417657852173
986.9234777572789,721.4628360099019,0.0000000000000,1033.7260742187500,1,51.4222450256348
456.3188100017780,206.6451581521353,0.0000000000000,1023.1665649414063,1,27.8832702636719
579.9247084808820,328.2208781859715,0.0000000000000,743.9832763671875,1,24.9014034271240
42.5672828651026,1128.5458801855582,0.0000000000000,1567.9219970703125,1,9.1704320907593
33.5704866731659,613.4470264671118,0.0000000000000,975.6798095703125,1,2.8935787677765
1038.6794667053898,947.8026896771289,0.0000000000000,597.0061035156250,1,1.1082086563110
836.4173683147803,873.2144682354253,0.0000000000000,748.9273071289063,1,27.9270610809326
289.3647861429799,1277.9730173102687,0.0000000000000,596.3347167968750,1,60.9704742431641
1421.4699505838282,223.7528963811812,0.0000000000000,1092.6877441406250,1,12.9376249313354
1440.2373667050704,591.0051734644596,0.0000000000000,1642.8754882812500,1,9.8963937759399
894.0296241009586,931.6138238950846,0.0000000000000,408.8290100097656,1,11.4196062088013
1086.6457228752513,182.7734706292778,0.0000000000000,2258.9831542968750,1,46.0385322570801
219.5916077412211,681.3098111806767,0.0000000000000,1072.2403564453125,1,12.7159862518311
548.3908098919858,374.2245748675176,0.0000000000000,2118.8422851562500,1,3.3690094947815
61.4871763520598,313.3113603331507,0.0000000000000,1788.3266601562500,1,9.0807361602783
316.5630491162373,276.8261290901306,0.0000000000000,1546.7421875000000,1,0.3166709244251
1457.5136679406587,313.9456821049184,0.0000000000000,1387.3743896484375,1,6.6267108917236
316.3750547579405,1059.0029180056579,0.0000000000000,1266.7043457031250,1,3.1694798469543
968.1712062181705,994.2146819597394,0.0000000000000,2177.9260253906250,1,27.6442241668701
643.0095899764063,919.5258991654420,0.0000000000000,538.1664428710938,1,3.0795896053314
623.0891145303248,537.5404698116521,0.0000000000000,952.1805419921875,1,4.0609102249146
521.2285466792987,364.8208726655797,0.0000000000000,1896.1790771484375,1,3.9999301433563
668.4480029429054,1290.2173629552560,0.0000000000000,1493.8841552734375,1,14.1187019348145
468.4061578040714,169.6669063798419,0.0000000000000,1450.1815185546875,1,2.1809911727905
775.5112847029253,842.0835499609191,0.0000000000000,2218.7597656250000,1,6.5162234306335
374.3286374975054,283.8593005291159,0.0000000000000,343.2142028808594,1,5.3795061111450
464.7604295133685,882.3860908999968,0.0000000000000,650.6576538085938,1,16.5896224975586
973.7188545359427,976.5330210169622,0.0000000000000,770.8395385742188,1,1.2397509813309
595.2028005815928,695.4218507593670,0.0000000000000,1027.9274902343750,1,36.5741271972656
462.5566065962722,441.9139782552085,0.0000000000000,2168.3430175781250,1,1.1783076524734
598.2575549240585,348.4107398493109,0.0000000000000,718.2256469726563,1,8.1957321166992
828.4742932589653,172.2522049294443,0.0000000000000,1037.5103759765625,1,20.5490932464600
482.7741162004369,711.8901216649890,0.0000000000000,1526.7220458984375,1,3.2731873989105
1482.9775700352841,1161.2790419636599,0.0000000000000,654.1978149414063,1,10.6982984542847
630.9754922463925,1400.1951975211230,0.0000000000000,1677.1173095703125,1,11.3116445541382
373.6463379926149,184.8919023543819,0.0000000000000,1821.2255859375000,1,3.0938441753387
201.3897352300650,593.7814268594907,0.0000000000000,1464.2200927734375,1,23.7695732116699
1279.7175106603690,1353.6151925695294,0.0000000000000,2167.8547363281250,1,15.0870275497437
1222.9312835604846,936.2031313262395,0.0000000000000,583.8831787109375,1,3.6618707180023
862.9565237056515,395.4666158486416,0.0000000000000,480.5475158691406,1,4.7629194259644
1341.6637501515031,1340.9157604371385,0.0000000000000,2179.2687988281250,1,1.4750136137009
779.8043676239539,500.2011135105629,0.0000000000000,1447.4959716796875,1,46.2543182373047
606.9247210135571,12.4985680796020,0.0000000000000,1958.9862060546875,1,12.8575687408447
783.7335739254211,655.1058069174395,0.0000000000000,2248.3017578125000,1,0.5228523612022
1216.8125565347329,237.1432885354912,0.0000000000000,591.8179931640625,1,12.9727497100830
658.7771629734732,503.2002646664013,0.0000000000000,878.5698852539063,1,8.7504844665527
611.9063727216015,969.5635545113058,0.0000000000000,2209.7263183593750,1,0.8021599650383
963.0017822567197,279.6643940945772,0.0000000000000,2211.8625488281250,1,1.0111948251724
278.8133251245357,603.7893649342200,0.0000000000000,1511.1575927734375,1,11.2459535598755
796.4561660501532,428.6670321463794,0.0000000000000,819.8522949218750,1,5.9564142227173
1073.9623705857500,1459.3721818710901,0.0000000000000,901.2146606445313,1,20.0385036468506
983.6277327877082,1248.0996267787068,0.0000000000000,750.9415283203125,1,29.1694660186768
566.6851048613187,388.1064504290549,0.0000000000000,1572.1335449218750,1,23.4258346557617
10.6472687985103,758.4347048224564,0.0000000000000,1043.4309082031250,1,12.2975931167603
68.2264566250856,60.4615835969858,0.0000000000000,687.2799072265625,1,11.5088462829590
1119.3041889545727,687.6360216041498,0.0000000000000,995.2116699218750,1,9.2588310241699
496.3125005309259,26.8386005130864,0.0000000000000,1113.5625000000000,1,5.5574774742126
1415.9343860125862,401.6767539822725,0.0000000000000,349.8062133789063,1,4.0777225494385
340.7957290904549,657.9032706019565,0.0000000000000,713.8920288085938,1,0.7761939167976
592.9111867051616,749.8920565107595,0.0000000000000,1863.2801513671875,1,16.2774333953857
379.7346815593074,976.8050970870003,0.0000000000000,1310.5899658203125,1,33.3371887207031
465.3836788239517,1335.9784073991818,0.0000000000000,422.0740356445313,1,48.1050148010254
